evaluation,source,fitness,final_x,final_y,latent_0,latent_1,cell_x,cell_y,inserted,replaced,latent_clipped,steps,food_collected,wall_collisions,hazard_contacts,path_length,displacement,loop_score,bbox_area,is_loop,is_near_still
2435,mutated_elite,6.945999999999996,-0.9669455994273061,0.5969394572949145,9.251835823059082,12.294597625732422,15,15,True,True,False,192,1,46,0,7.199313640594482,1.3709707260131836,2.1113852628198226,3.750842809677124,True,False
2436,mutated_elite,4.033999999999997,-0.8121838532037403,-0.2265333321301978,-5.917375564575195,3.3996832370758057,10,11,False,False,False,193,1,18,0,3.4627151489257812,0.5328850746154785,6.0627843282898395,0.2036847174167633,True,False
2437,mutated_elite,10.114999999999965,-0.7169934532449581,-0.4390826679762396,-8.149056434631348,5.561411380767822,9,12,False,False,False,280,3,0,0,1.6151734590530396,0.31598296761512756,4.503805792792953,0.18705643713474274,True,False
2438,mutated_elite,5.957999999999998,-0.8627274086308202,-0.12394120220544061,1.1891324520111084,1.4138400554656982,12,10,False,False,False,176,1,8,0,7.9222259521484375,0.6394861936569214,6.862575194981283,0.7205427885055542,True,False
2439,mutated_elite,1.486000000000001,-0.949701713021898,-0.28972928579827384,-0.24077171087265015,-1.0004504919052124,12,8,False,False,False,157,0,5,0,1.288304090499878,0.5005784034729004,3.690923426628355,0.1201714351773262,True,False
2440,mutated_elite,1.6170000000000004,-0.9288322215581895,-0.8697460386063448,1.1051896810531616,-3.2961907386779785,12,7,False,False,False,154,0,7,0,2.0752997398376465,0.2254858762025833,7.352924493107282,0.13297931849956512,True,False
2441,mutated_elite,2.4159999999999995,0.9588010547842976,0.7405247496592793,29.819292068481445,13.8950777053833,22,16,False,False,False,132,0,6,5,4.181626796722412,2.2596657276153564,2.563909732232198,2.912109375,True,False
2442,mutated_elite,2.954999999999998,-0.9562986026820138,0.40122023418459907,6.710928440093994,15.730899810791016,14,17,True,True,False,145,0,13,0,4.477787494659424,1.1854608058929443,1.7301591649874504,1.195095419883728,True,False
2443,mutated_elite,12.834999999999921,0.44893510924610763,0.3429112048205444,-27.06700897216797,22.690876007080078,3,21,True,False,False,280,3,15,0,5.495008945465088,1.621936559677124,9.16953017499797,3.3448190689086914,True,False
2444,mutated_elite,2.015000000000001,-0.526697825334623,-0.5221115945589889,5.477768898010254,4.189014911651611,14,11,False,False,False,150,0,14,0,3.1189019680023193,0.3046768009662628,2.539833467189885,0.36365363001823425,True,False
2445,mutated_elite,2.993999999999999,-0.6296465954477038,0.14080900580115935,6.554128170013428,19.149126052856445,14,19,False,False,False,143,0,5,0,4.991967678070068,0.892754316329956,1.8250403583877286,1.1716419458389282,True,False
2446,mutated_elite,1.3320000000000005,0.5860854548003337,-0.7833971438605852,13.124953269958496,-1.9690618515014648,16,8,False,False,False,139,0,10,6,2.469827175140381,1.307557463645935,6.753380201810382,0.321370393037796,True,False
2447,mutated_elite,1.8140000000000005,0.7001969498264626,-0.40060484933784235,20.485673904418945,0.36434656381607056,19,9,False,False,False,138,0,4,5,2.7595651149749756,1.4647719860076904,2.554502285015367,1.1712963581085205,True,False
2448,mutated_elite,-3.2400000000000033,-0.27931383919742636,-0.4750678949001376,9.164670944213867,3.8402295112609863,15,11,False,False,False,155,0,137,0,0.6152518391609192,0.5530707836151123,0.21875557221712819,0.1382649838924408,False,False
2449,mutated_elite,5.789999999999993,-0.27564200513893417,0.4274845470545273,-6.286549091339111,19.99776268005371,10,19,False,False,False,185,1,41,0,7.926108360290527,1.2676055431365967,3.442155794497966,1.2063125371932983,True,False
2450,mutated_elite,0.5719999999999996,0.27502037521546585,0.10015674115786806,12.463488578796387,12.225317001342773,16,15,False,False,False,149,0,64,0,3.235386610031128,1.3332080841064453,1.3687313570472401,2.0577292442321777,True,False
2451,mutated_elite,5.7639999999999985,-0.5738094937459727,0.37025248465390187,6.875891208648682,3.997720241546631,14,11,True,True,False,178,1,14,0,7.420077323913574,1.131356120109558,6.415118270587113,1.0052274465560913,True,False
2452,mutated_elite,4.391999999999998,-0.2559083609140301,-0.8144587177156176,-12.042974472045898,-1.234539270401001,8,8,False,False,False,189,1,12,0,4.512263774871826,0.48947662115097046,7.500949567055651,0.3157482445240021,True,False
2453,mutated_elite,2.8659999999999997,-0.8654851963006661,0.9148748977611666,4.807231426239014,5.6419501304626465,13,12,False,False,False,147,0,7,0,3.803614377975464,1.6890413761138916,1.149545729558121,1.2874239683151245,True,False
2454,mutated_elite,1.4860000000000009,-0.5635587303517813,-0.7599237612502308,8.581533432006836,-9.309938430786133,15,4,False,False,False,147,0,4,0,3.8481876850128174,0.18171986937522888,7.793986539054542,0.07313451170921326,True,False
2455,mutated_elite,3.7859999999999956,-0.7901922060809974,-0.934127492106074,-10.4749755859375,-1.685430884361267,8,8,False,False,False,192,1,30,0,3.870154619216919,0.19366605579853058,4.987132745760289,0.1761959344148636,True,False
2456,mutated_elite,4.473,0.4708923939529046,-0.7620096276444536,-10.91656494140625,2.131502628326416,8,10,False,False,False,191,1,7,2,3.096698045730591,1.2183294296264648,5.899232564756234,0.40858253836631775,True,False
2457,mutated_elite,2.70599999999999,-0.7975721057960026,0.28894046332528306,-8.564708709716797,9.256359100341797,9,14,False,False,False,192,1,66,0,3.729745388031006,1.0569696426391602,4.9720556344044216,0.33649179339408875,True,False
2458,mutated_elite,-3.423000000000005,-0.28506498414505815,-0.620182077640687,8.71409797668457,3.160782814025879,15,11,False,False,False,154,0,142,0,0.6103744506835938,0.4484546482563019,0.4761230765587324,0.10063386708498001,False,False
2459,mutated_elite,3.6169999999999978,0.5538415956082193,-0.5268032286298505,18.522663116455078,15.350237846374512,18,17,False,False,False,139,0,12,0,6.097062110900879,1.3045618534088135,1.5757522658425849,3.7397301197052,True,False
2460,mutated_elite,14.03999999999993,0.48179568951178314,-0.24140301826226288,12.057779312133789,1.6093826293945312,16,10,True,True,False,280,3,14,1,6.890954494476318,1.3328922986984253,10.390605895439949,1.4897651672363281,True,False
2461,mutated_elite,1.933000000000001,-0.7962916794311712,-0.06953609636839038,2.5532565116882324,4.130091190338135,13,11,False,False,False,146,0,9,0,3.8886098861694336,0.6906722784042358,8.902576025837561,0.6063316464424133,True,False
2462,mutated_elite,2.6429999999999993,0.17752258031537513,-0.8227038652171339,3.737575054168701,1.322143793106079,13,10,False,False,False,151,0,4,0,2.981598377227783,0.9054612517356873,2.4904533244384344,0.8634545207023621,True,False
2463,mutated_elite,17.539999999999942,0.9360612292073217,-0.7393905538489712,-33.52189254760742,28.878978729248047,1,24,True,False,False,280,4,13,0,7.605639934539795,1.6666414737701416,11.039713074994092,3.343492031097412,True,False
2464,mutated_elite,1.9940000000000009,0.4354613398171234,-0.9577291154586021,10.06705379486084,-1.6991996765136719,15,8,False,False,False,148,0,9,0,3.3976619243621826,1.1824796199798584,7.392381129904611,0.2596893906593323,True,False
2465,mutated_elite,0.3190000000000024,-0.10488253856334796,-0.7330686057985171,6.459468364715576,-0.5773065686225891,14,9,False,False,False,143,0,66,0,4.301933288574219,0.6253061294555664,2.5203920167363605,0.6703792214393616,True,False
2466,mutated_elite,4.696999999999994,0.4955459820298953,-0.6338220659313452,-14.254023551940918,0.6368781924247742,7,9,False,False,False,184,1,33,0,5.679903984069824,1.2284126281738281,6.828335001326065,1.109009861946106,True,False
2467,mutated_elite,4.99699999999999,-0.8186063561222182,-0.43035331582269254,-9.65559196472168,2.2757811546325684,9,10,False,False,False,234,2,71,0,4.298629283905029,0.3335573971271515,5.9866328796315695,0.26365894079208374,True,False
2468,mutated_elite,5.8439999999999985,0.29936174696914214,-0.12790878920303064,15.417813301086426,0.7882393002510071,17,9,True,True,False,188,1,9,7,3.317990779876709,1.2107267379760742,6.60679766381472,1.4741650819778442,True,False
2469,mutated_elite,0.3360000000000002,-0.9684051616165633,-0.958571308802808,2.4130747318267822,-5.322720527648926,13,6,False,False,False,157,0,34,0,0.9730623364448547,0.3129101097583771,7.885718711683481,0.06442096084356308,False,False
2470,mutated_elite,6.814999999999995,0.9726946647419576,-0.10136055808993044,19.096628189086914,13.219408988952637,18,16,True,False,False,185,1,40,0,8.010392189025879,1.8133312463760376,2.6524726970862513,3.7816336154937744,True,False
2471,mutated_elite,10.52699999999996,-0.5681690695787849,-0.38575544030687803,-10.557995796203613,2.3013596534729004,8,10,True,True,False,269,3,14,0,6.991506576538086,0.38991549611091614,10.162240797270297,0.435211181640625,True,False
2472,mutated_elite,8.798999999999971,0.49230867301324,-0.6932157578115907,-7.122857093811035,1.9548180103302002,9,10,False,False,False,193,2,9,14,9.0934476852417,1.230919599533081,6.7192784333223425,1.1992651224136353,True,False
2473,mutated_elite,0.8430000000000002,0.6279302091684889,-0.7902250787540469,20.315214157104492,1.1498209238052368,19,10,False,False,False,121,0,4,12,2.8345024585723877,1.349462628364563,5.227071523587537,0.5840941071510315,True,False
2474,mutated_elite,6.718999999999999,-0.7711887875683556,0.7776614885946348,-0.8826287984848022,12.711836814880371,11,16,False,False,False,198,1,2,0,5.006502628326416,1.5305776596069336,3.5539520272687715,0.9004483819007874,True,False
2475,mutated_elite,-2.3909999999999996,-0.9749890005712655,-0.2347341359077215,1.1910654306411743,6.277525424957275,12,12,False,False,False,158,0,116,0,0.9114795327186584,0.5907037854194641,1.1764290505673283,0.19299665093421936,False,False
2476,mutated_elite,4.2929999999999975,-0.8562168306893162,0.21442185720634493,-3.102447986602783,5.873623371124268,11,12,False,False,False,196,1,19,0,2.715660810470581,0.9767212271690369,4.811930804450384,0.3874970078468323,True,False
2477,mutated_elite,0.25899999999999246,-0.776752747054511,0.9715486211791059,-3.6549313068389893,15.044315338134766,11,17,False,False,False,203,1,162,0,2.5373010635375977,1.7346775531768799,1.5689205588527566,1.2120155096054077,True,False
2478,mutated_elite,9.467999999999972,0.6322363966787481,-0.5642591278622343,-10.310420036315918,4.333219051361084,8,11,False,False,False,231,2,14,5,5.418835639953613,1.384209156036377,6.738935414189676,2.0076146125793457,True,False
2479,mutated_elite,0.6819999999999998,0.8166039671492606,0.5186547642206886,12.81930160522461,13.061267852783203,16,16,False,False,False,149,0,66,0,3.4309725761413574,2.0057625770568848,0.8936536788864735,2.6807539463043213,False,False
2480,mutated_elite,0.643000000000001,0.21776190295578468,0.9749752447276588,27.085771560668945,15.917442321777344,21,17,True,False,False,146,0,69,0,4.06764554977417,1.9869451522827148,0.8684864808517275,3.341008424758911,False,False
2481,mutated_elite,-1.0719999999999987,-0.8599830289862053,-0.24906067966258652,10.158736228942871,3.688181161880493,15,11,False,False,False,151,0,96,0,2.6417386531829834,0.5117024183273315,1.1080370003701565,0.7689015865325928,True,False
2482,mutated_elite,5.555000000000003,0.6137973790052396,-0.7782720634967026,29.052825927734375,4.557746410369873,22,11,True,False,False,180,1,3,10,3.550513505935669,1.3462300300598145,2.676878632592504,1.446762204170227,True,False
2483,mutated_elite,0.9450000000000006,-0.9741340484198404,-0.40382131690051054,-0.9273146390914917,-2.924046039581299,11,7,False,False,False,160,0,16,0,0.5302149653434753,0.42694857716560364,5.22122609591386,0.08836749196052551,False,False
2484,mutated_elite,8.305999999999989,-0.39725356743281337,0.7364664987924044,-9.930241584777832,3.0078864097595215,8,10,False,False,False,222,2,20,0,7.626547813415527,1.5282574892044067,7.125779722069337,1.0437616109848022,True,False
2485,mutated_elite,2.1660000000000004,-0.541035509347501,-0.5403477112541778,0.17713776230812073,-1.610073447227478,12,8,False,False,False,152,0,5,0,2.5623292922973633,0.2974005937576294,4.165654358852257,0.3253001272678375,True,False
2486,mutated_elite,0.9280000000000008,0.9419569558898463,-0.9012902993010591,24.206758499145508,7.073551177978516,20,13,True,True,False,126,0,25,6,4.9251933097839355,1.6788288354873657,2.6312092557261306,0.45398756861686707,True,False
2487,mutated_elite,1.8270000000000008,-0.34524761451554964,-0.7190569388936182,6.664374828338623,3.4738516807556152,14,11,False,False,False,149,0,5,0,3.2749462127685547,0.3913702070713043,5.53599764054362,0.24897068738937378,True,False
2488,mutated_elite,6.431,0.7513420518841954,-0.9368918827650973,19.972932815551758,2.789722204208374,18,10,False,False,False,177,1,9,7,6.10784387588501,1.5090285539627075,4.2425079509572035,1.589706540107727,True,False
2489,mutated_elite,3.0279999999999987,-0.5022634140948572,0.6065919583876219,6.32327938079834,12.166316032409668,14,15,False,False,False,141,0,10,0,5.2259745597839355,1.3922672271728516,5.587319985531059,1.4880675077438354,True,False
2490,mutated_elite,4.881999999999999,0.517853580797427,-0.7036160033862283,-14.152837753295898,3.5900931358337402,7,11,False,False,False,174,1,6,5,5.186423301696777,1.239424705505371,8.079527302548353,0.7882423400878906,True,False
2491,mutated_elite,0.4800000000000011,-0.29520047563592416,0.5222034938063171,9.515519142150879,11.686145782470703,15,15,False,False,False,150,0,63,0,2.883181095123291,1.3607711791992188,1.3895437023581767,0.8466463088989258,True,False
2492,mutated_elite,1.7670000000000003,-0.7331450851265938,-0.771473379597615,7.790966987609863,3.4754347801208496,14,11,False,False,False,149,0,26,0,3.2373151779174805,0.01422681100666523,2.143553632426804,0.42799773812294006,True,False
2493,mutated_elite,8.074999999999996,-0.4480168553019874,-0.5547985965309205,-15.196647644042969,6.338057994842529,7,12,False,False,False,220,2,12,0,7.910922527313232,0.35017913579940796,10.308581698351322,0.577605664730072,True,False
2494,mutated_elite,4.587999999999997,-0.9698113643731283,0.0852949841322649,-9.852100372314453,5.747594356536865,8,12,False,False,False,191,1,12,0,3.9648261070251465,0.8731834888458252,8.167155897523948,0.3789421319961548,True,False
2495,mutated_elite,1.302000000000001,-0.907585799102498,-0.9348755656421512,5.328952312469482,-8.03720474243164,14,5,False,False,False,149,0,11,0,3.169116735458374,0.2441529780626297,7.47135875905945,0.06333425641059875,True,False
2496,mutated_elite,6.444999999999995,0.9743342373059584,-0.3242398369960687,-10.015710830688477,19.963340759277344,8,19,True,False,False,195,1,22,0,5.608467102050781,1.777772068977356,2.5203235630626786,3.3795340061187744,True,False
2497,mutated_elite,6.028999999999997,-0.6342117277379371,0.16778694589359563,-3.6487348079681396,6.193347930908203,11,12,False,False,False,178,1,9,0,7.322698593139648,0.9222670197486877,6.795825122260583,0.9498255252838135,True,False
2498,mutated_elite,5.821999999999997,-0.19076246774181344,0.9285396157821327,-2.0082650184631348,6.589445114135742,11,12,False,False,False,189,1,11,0,4.708598613739014,1.761553406715393,5.272049988873869,1.495745301246643,True,False
2499,mutated_elite,6.351999999999996,0.7413996787878263,-0.8516589649396519,-15.000904083251953,0.11905402690172195,7,9,True,True,False,179,1,9,0,7.268801689147949,1.488783359527588,6.493854869955241,1.4330564737319946,True,False
2500,mutated_elite,2.3739999999999988,0.39887040208693,-0.4539700937573403,21.872264862060547,5.52763557434082,19,12,False,False,False,133,0,8,3,5.359068870544434,1.1811261177062988,4.308813909599872,1.3275146484375,True,False
2501,mutated_elite,-2.17,-0.0680704610481542,-0.944714640289462,9.54923152923584,1.9994254112243652,15,10,False,False,False,155,0,118,0,1.5018048286437988,0.698903501033783,1.5891655431166374,0.4665710926055908,True,False
2502,mutated_elite,6.878999999999998,-0.9066572786135926,0.6767418914244256,6.052768230438232,16.050260543823242,14,17,True,True,False,183,1,12,0,8.805033683776855,1.4427716732025146,3.6947880994427296,1.1758010387420654,True,False
